2	tt0685424:-	tt0685426:-	tt0685427:-	tt0685428:-	tt0685431:-	tt0685432:-	tt0685433:-	tt0685437:-	tt0685438:-	tt0685446:-	tt0685448:-	tt0685449:-	tt0685451:-	tt0685454:-	tt0685455:-	tt0685458:-	tt0685460:-	tt0685469:-	tt0685470:-	tt0685471:-	
1	tt0685425:-	tt0685429:-	tt0685430:8.6	tt0685434:-	tt0685435:-	tt0685439:-	tt0685443:-	tt0685444:-	tt0685450:-	tt0685452:-	tt0685456:-	tt0685457:-	tt0685459:-	tt0685461:-	tt0685463:-	tt0685465:-	tt0685466:-	tt0685468:-	tt0685472:-	tt0685475:-	
3	tt0685436:-	tt0685440:-	tt0685441:-	tt0685442:-	tt0685445:-	tt0685447:-	tt0685453:-	tt0685462:-	tt0685464:-	tt0685467:-	tt0685473:-	tt0685474:-	tt0685476:-	
