1	tt11681456:-	tt11681502:-	tt11681504:-	tt11681510:-	tt11681516:-	tt12364296:-	tt12364306:-	tt12364312:-	tt12364318:-	tt12364322:-	tt12364328:-	tt12364332:-	tt12364336:-	tt12364342:-	tt12364354:-	tt12364358:-	tt12364362:-	tt12364368:-	tt12364376:-	tt12364382:-	tt12364388:-	tt12364396:-	tt12364400:-	tt13094096:-	
2	tt13099034:-	tt13099066:-	tt13099078:-	tt13099084:-	tt13099112:-	tt13099132:-	tt13099180:-	tt13099228:-	tt13099276:-	tt13099402:-	tt13099432:-	tt13099460:-	tt13099490:-	tt13099564:-	tt13099634:-	tt13099644:-	tt13105966:-	tt13105976:-	tt13106012:-	tt13106062:-	tt13106104:-	tt13106110:-	tt13218656:-	tt13218668:-	
3	tt13225492:-	tt13226542:-	tt13226694:-	tt13226766:-	tt13226866:-	tt13226898:-	tt13226926:-	tt13226954:-	tt13226974:-	tt13227002:-	tt13227088:-	tt13227124:-	tt13227130:-	tt13227136:-	tt13227156:-	tt13227182:-	tt13263962:-	tt13264064:-	tt13264118:-	tt13264166:-	tt13264178:-	tt13264288:-	tt13264320:-	tt13265132:-	
4	tt14157078:-	tt14157150:-	tt14157178:-	tt14157210:-	tt14157220:-	tt14157302:-	tt14157318:-	tt14157344:-	tt14157356:-	tt14157368:-	tt14157390:-	tt14157486:-	tt14157522:-	tt14157586:-	tt14157646:-	tt14157690:-	tt14157718:-	tt14157750:-	tt14157810:-	tt14157856:-	tt14157878:-	tt14157898:-	tt14157918:-	tt14157944:-	
5	tt14177556:-	tt14177714:-	tt14177806:-	tt14177908:-	tt14178048:-	tt14178246:-	tt14178344:-	tt14178424:-	tt14178496:-	tt14178530:-	tt14178540:-	tt14178556:-	tt14178580:-	tt14178634:-	tt14178690:-	tt14178758:-	tt14178822:-	tt14178938:-	tt14178990:-	tt14179056:-	tt14179118:-	tt14179180:-	tt14179242:-	tt14179300:-	
