1	tt6983596:6.8	tt6983646:7.5	tt6983650:7.6	tt6983652:8.9	tt6983654:8.2	tt6983656:7.7	tt6983658:8.2	tt6983660:6.4	tt6983662:8.8	tt6983664:6.6	
2	tt8736588:7.6	tt8736592:8.3	tt8736594:8.9	tt8736596:8.0	tt8736600:-	tt8736602:-	tt8736604:-	tt8736606:8.0	tt8736608:-	tt8736612:-	
