2	tt11629046:-	tt11629384:-	tt11629386:-	tt11629390:-	tt11629396:-	tt11629400:-	tt11629404:-	tt12868616:-	
1	tt8992424:7.7	tt8992426:7.6	tt8992428:7.8	tt8992430:7.8	tt8992434:7.6	tt8992436:7.9	tt8992438:8.0	tt8992440:8.4	
