1	tt1416370:-	tt1497635:-	tt1497636:-	tt1497637:-	tt1497638:-	tt1497639:-	tt1497640:-	tt1497641:-	tt1497642:-	tt1497644:-	
2	tt1717757:-	tt1717758:-	tt1717759:-	tt1717760:-	tt1717762:-	tt1717763:-	tt1717764:-	tt1719759:-	tt1719760:-	tt1726904:-	
\N	tt1756926:-	
3	tt1876591:-	tt1883451:-	tt1883452:-	tt1883453:-	tt1884517:-	tt1884519:-	tt1909856:-	tt1909857:-	tt1909858:-	tt2930468:-	
