1	tt13050498:-	tt13056488:-	tt13067144:-	tt13160450:-	tt13180088:-	tt13198456:-	tt13225396:-	tt13279772:-	tt13317804:7.2	tt13354904:-	
2	tt14146632:-	tt14208238:-	tt14256916:6.2	tt14304624:6.5	tt14369080:6.8	tt14409010:-	tt14420492:-	tt14444034:-	tt14499968:-	tt14539878:-	
