1	tt1399720:8.8	tt1403884:8.7	tt1406338:8.4	tt1406339:8.8	tt1406340:8.4	tt1409873:8.7	
2	tt1925301:8.8	tt1926112:8.7	tt1927782:8.8	tt1927783:9.2	tt1927784:8.6	tt1927785:8.5	
3	tt3558404:8.2	tt3558408:8.8	tt3558412:8.8	tt3558414:8.9	tt3558420:8.4	tt3558422:8.7	
4	tt5218306:8.9	tt5218314:8.5	tt5218326:8.0	tt5218342:8.8	tt5218362:7.6	tt5218382:8.9	
