1	tt5177922:8.1	tt5196582:8.0	tt5210562:7.9	tt5225362:8.2	tt5252332:8.4	tt5252362:9.0	tt5292856:9.0	tt5292896:9.0	
2	tt6201938:8.2	tt6230716:8.1	tt6241902:8.4	tt6241908:8.5	tt6241910:9.6	tt6241912:8.5	tt6241916:9.0	tt6241918:8.2	
3	tt7180814:8.3	tt8751878:8.1	tt8751940:8.3	tt8751954:8.6	tt8751960:8.1	tt8751964:8.3	tt8751968:8.2	tt8751972:7.3	
