3	tt14210464:-	tt14210472:-	tt14210474:-	tt14218284:-	tt14218294:-	tt14218302:-	tt14218310:-	tt14218326:-	tt14218340:-	tt14218342:-	
1	tt2234867:8.5	tt2234869:-	tt2234871:-	tt2234873:-	tt2234875:8.6	tt2234877:-	tt2234879:-	tt2234881:-	tt2234883:-	tt2234885:-	tt2234887:-	tt2234889:-	
2	tt3886156:8.6	tt3886170:8.0	tt3886172:8.2	tt3886174:7.7	tt3886176:8.2	tt3886178:8.0	tt3886180:8.2	tt3886182:8.2	tt3886184:8.2	tt3886186:8.0	
