3	tt10965336:-	tt10965344:-	tt10965372:-	tt10965406:-	tt10965466:-	tt10965504:-	tt10965542:-	tt10965582:-	tt10965626:-	tt10965698:-	tt9135868:-	tt9240246:-	tt9240264:-	tt9240282:-	
\N	tt10976006:-	tt10976024:-	tt10976044:-	tt10976104:-	tt10976124:-	tt10977082:-	tt10977176:-	tt10977482:-	tt10978112:-	tt10981390:-	
1	tt5016988:-	tt5016998:-	tt5017010:-	tt5017022:-	tt5017030:-	tt5017038:-	tt5017054:-	tt5017068:-	tt5017084:-	tt5017102:-	tt5420424:-	tt5560318:-	tt5560342:-	tt5560362:-	tt5560382:-	tt5560416:-	tt5560508:-	tt5560588:-	tt5560602:-	tt5560606:-	tt5560622:-	tt5560656:-	tt5560680:-	tt5560698:-	
2	tt6441340:-	tt6441358:-	tt6711792:-	tt6711824:-	tt6711856:-	tt6716246:-	tt6716248:-	tt6716254:-	tt6716272:-	tt6716300:-	tt7372564:-	tt7372566:-	tt7372596:-	tt7372612:-	tt7372626:-	tt7372664:-	tt7372700:-	tt7372806:-	tt7372890:-	tt7372924:-	tt7372958:-	tt7376532:-	tt7376542:-	tt9240224:-	
