1	tt5889966:7.2	tt6066704:7.4	tt6066722:7.0	tt6066726:7.4	tt6066730:7.6	tt6066756:7.4	tt6066770:-	tt6066780:-	tt6066788:-	tt6066796:-	
2	tt9570616:-	tt9570620:-	tt9611336:-	tt9647030:-	tt9685172:-	tt9755142:-	tt9779058:-	tt9811756:-	tt9882940:-	tt9889876:-	
