2	tt10133646:7.6	tt10134200:7.8	tt10134366:7.9	tt10134414:8.1	tt10134432:7.9	tt10134440:8.0	
3	tt11277912:7.6	tt11721108:7.6	tt11721140:7.9	tt11721164:7.5	tt11721232:7.7	tt11721260:7.9	
1	tt8315880:6.9	tt8315882:7.0	tt8324538:7.1	tt8391394:7.2	tt8391398:7.2	tt8391400:7.3	
