3	tt0703110:7.4	tt0703112:7.8	tt0703115:7.4	tt0703119:7.9	tt0703120:7.3	tt0703122:7.2	tt0703123:6.3	tt0703125:8.7	tt0703128:7.7	tt0703129:7.8	tt0703132:8.2	tt0703133:8.0	tt0703134:7.9	tt0703136:8.1	tt0703140:7.9	tt0703143:7.8	tt0703146:7.9	tt0703148:8.0	tt0703151:8.3	tt1098946:6.8	tt1098947:7.8	tt1098948:7.7	
1	tt0703111:8.5	tt0703113:8.3	tt0703121:7.8	tt0703126:8.4	tt0703135:7.8	tt0703141:7.1	tt0703149:8.0	
2	tt0703114:7.0	tt0703116:7.7	tt0703117:7.5	tt0703118:8.1	tt0703124:7.7	tt0703127:8.1	tt0703130:7.5	tt0703131:7.6	tt0703137:7.1	tt0703138:7.6	tt0703139:7.1	tt0703142:7.9	tt0703144:7.2	tt0703145:8.7	tt0703147:6.8	tt0703150:7.7	tt0703152:7.8	tt0703153:7.1	tt1098942:7.8	tt1098943:7.5	tt1098944:7.7	tt1098945:8.6	
