3	tt0612914:-	tt0612915:-	tt0612916:-	tt0612917:-	tt0612919:-	tt0612920:-	tt0612921:-	tt0612922:-	
\N	tt0612918:-	
2	tt1129607:-	tt1129608:-	tt1129609:-	tt1129612:-	tt1129613:-	tt1129617:-	tt1129621:-	tt1129623:-	tt1130248:-	tt1130249:-	tt1130250:-	tt1130251:-	
1	tt1129610:-	tt1129611:-	tt1129614:-	tt1129615:-	tt1129616:-	tt1129618:-	tt1129619:-	tt1129620:-	tt1129622:-	tt1129624:-	tt1129625:-	tt1700622:-	
6	tt1297581:-	tt1297582:-	tt1299586:-	tt1313982:-	tt1447329:-	tt1452004:-	tt1457262:-	
