1	tt12094432:-	tt12094706:-	tt12094710:-	tt12094816:-	tt12094840:-	tt12094866:-	
2	tt12094976:-	tt12095000:-	tt12095026:-	tt12112174:-	tt12112184:-	tt12112200:-	
3	tt12098002:-	
4	tt12112654:-	
5	tt12112826:-	tt12112972:-	tt12113078:-	
6	tt12113230:-	
7	tt12113942:-	tt12114078:-	tt12114114:-	
8	tt12114312:-	
