1	tt1724516:6.4	tt1724517:6.6	tt1747820:-	tt1752945:-	tt1752946:6.6	tt1752947:-	tt1752948:7.0	tt1752949:-	tt1759561:6.3	tt1767210:6.8	
2	tt2006004:7.6	tt2028203:-	tt2036253:-	tt2044697:-	tt2053232:-	tt2059143:-	tt2076074:-	tt2077636:-	tt2395053:-	tt2395055:-	
