5	tt10905812:7.0	tt7315568:7.5	tt7331762:7.7	tt7455156:6.3	tt7513576:7.4	tt7677428:7.2	tt7833970:7.8	tt7833974:6.9	tt7926258:9.0	tt8926388:7.2	
\N	tt12088690:-	tt8807446:-	
1	tt3457512:8.4	tt3457548:8.6	tt3457550:8.1	tt3457562:8.0	tt3457564:8.5	tt3457566:8.3	
2	tt4313756:7.6	tt4313958:7.8	tt4319136:8.2	tt4319160:8.5	tt4319170:8.2	tt4364248:8.3	tt4364252:8.1	tt4364262:8.3	tt4448882:8.2	tt4527584:7.5	
3	tt5327540:7.1	tt5342060:7.6	tt5357546:8.2	tt5370604:7.6	tt5468336:7.5	tt5496084:7.7	tt5496116:7.5	tt5496132:7.8	tt5496208:7.8	tt5629406:7.6	
4	tt6249982:7.0	tt6259224:7.4	tt6259226:7.1	tt6259228:7.9	tt6259230:7.4	tt6259232:7.8	tt6259234:7.1	tt6259236:7.1	tt6259238:6.6	tt6596266:8.2	
