1	tt3288318:7.7	tt3434168:7.8	tt3434184:7.2	tt3434186:8.5	tt3492426:8.7	tt3506986:7.2	tt3506988:8.0	tt3506992:8.0	tt3540410:8.3	tt3571490:8.9	tt3588764:7.7	tt3588766:8.4	tt3605650:8.3	
2	tt3740124:8.8	tt3872004:7.7	tt3883966:8.1	tt3956986:7.3	tt3956990:8.1	tt3957002:7.5	tt4002088:9.2	tt4035964:8.4	tt4054850:8.3	tt4054854:8.9	tt4054856:8.1	tt4054858:8.1	tt4054862:9.0	
