\N	tt10662198:-	tt10671672:-	tt13497758:-	
3	tt10662200:7.3	tt10662212:6.7	tt10662216:7.1	tt10662218:7.1	tt14687256:-	tt14687266:-	tt14687324:-	tt14687376:-	tt14687424:-	tt14687466:-	
5	tt12607526:-	tt12607560:-	tt12607582:6.8	tt14688350:-	tt14688360:-	tt14688372:-	tt14688384:-	tt14688420:-	tt14688428:-	tt14688528:-	
4	tt12607572:-	tt13051992:-	tt13052002:-	tt13052004:-	tt13052012:-	tt13052028:-	tt13052042:-	tt14687924:-	tt14688110:-	tt14688124:-	tt14688158:-	
1	tt7569628:7.3	tt7569780:6.6	tt7569784:7.4	tt7569798:7.4	tt7569810:7.2	tt7569814:7.2	tt7569830:6.9	tt7569832:7.7	tt7932720:7.2	tt7932726:6.6	
2	tt8914752:7.6	tt8914762:7.4	tt8914770:7.7	tt8914774:7.0	tt8914776:6.8	tt8914778:7.8	tt8914782:6.8	tt8914784:7.3	tt9062218:7.4	tt9062222:7.3	tt9062224:7.3	tt9062226:7.2	
