1	tt1952304:4.2	tt1971861:4.6	tt1977383:4.5	tt1977384:3.7	tt1977385:4.1	tt1977386:4.5	
2	tt2205094:8.2	tt2217422:7.4	tt2278382:6.8	tt2288898:6.4	tt2318316:-	tt2318322:-	tt2318324:7.4	tt2462448:-	tt2462464:6.8	tt2462480:6.6	tt2462490:5.8	tt2462498:4.6	
3	tt2758020:-	tt2781446:8.3	tt2782264:7.0	tt2831276:-	tt2831278:7.0	tt2831280:8.4	tt2932290:-	tt3026376:-	tt3122062:-	tt3174960:-	tt3174970:-	tt3174972:-	
\N	tt3164300:-	
