1	tt1648678:7.8	tt1650741:7.9	tt1650742:8.0	tt1650743:8.1	tt1651264:8.4	tt1651265:7.6	tt1651266:8.3	tt1651267:8.3	
2	tt2121041:8.7	tt2121042:8.2	tt2121043:8.6	tt2121044:8.7	tt2121045:8.7	tt2121046:8.5	tt2121047:8.5	tt2121048:8.9	
3	tt3011150:8.4	tt3166216:9.0	tt3198296:8.5	tt3198298:8.5	tt3198300:8.3	tt3198302:8.8	tt3198304:8.7	tt3198306:8.5	
4	tt5184244:8.7	tt5208582:8.8	tt5335568:8.7	tt5364742:8.5	tt5569640:8.5	tt5649240:8.8	tt5657700:8.8	tt5657704:8.7	
5	tt7313436:6.4	tt8111278:7.7	tt8395532:7.3	tt8395534:7.4	tt8448082:7.8	tt8706272:6.4	tt8774142:7.0	tt8774148:7.9	
