\N	tt11909798:-	tt12772398:-	tt12772442:-	tt12772472:-	tt12772784:-	tt12772844:-	tt12772870:-	tt12773310:-	tt12773316:-	tt12773324:-	tt12773334:-	tt12773348:-	tt12773358:-	tt12773374:-	tt12773388:-	tt12773404:-	tt12773842:-	tt12773846:-	tt12774038:-	tt12774046:-	tt12774054:-	tt12774060:-	tt12774074:-	tt12774084:-	tt12774088:-	tt12774092:-	tt12774098:-	tt12774106:-	tt12774114:-	tt12774132:-	tt12774136:-	tt12774142:-	tt12774148:-	tt12774162:-	tt12774164:-	tt12774174:-	tt12774178:-	tt12774186:-	tt12774194:-	tt12774204:-	tt12774212:-	tt12774222:-	tt12774228:-	tt12774240:-	tt12774336:-	tt12774342:-	tt12774346:-	tt12774350:-	tt13636296:-	tt13636302:-	tt13636644:-	tt5165310:-	tt5175250:-	tt5175256:-	tt5175262:-	tt5175264:-	tt5175266:-	tt5180444:-	tt5447162:-	tt5708862:-	tt5830308:-	tt5830316:-	tt5830324:-	tt5830326:-	tt5830328:4.0	tt6318882:-	tt7980344:-	tt7982790:-	tt7991678:-	tt7991684:-	tt9173626:-	tt9730780:-	tt9748848:-	
8	tt13938904:-	
1	tt14476100:-	tt14476108:-	tt14476120:-	tt14476128:-	tt14476138:-	tt14476142:-	tt14476144:-	tt14476152:-	tt14476158:-	tt14476168:-	tt14476178:-	tt14476186:-	tt14476192:-	tt14476196:-	tt14476202:-	tt14476206:-	tt14476208:-	tt14476216:-	tt14476224:-	tt3025844:5.0	tt5146600:-	tt7991636:-	tt7991654:-	
2013	tt3105660:-	
2014	tt3721696:-	tt4121092:-	
2015	tt5171686:-	
