1	tt12979854:-	tt12979916:-	tt12979926:-	tt12979942:-	tt12979968:-	tt12979980:-	tt12980014:-	tt12980912:-	tt12980920:-	tt12991906:-	tt12991960:-	tt12991996:-	tt12992280:-	tt12992294:-	tt12992310:-	tt12992326:-	tt12992338:-	tt12992346:-	tt12992350:-	tt12992360:-	tt12992364:-	tt12992372:-	
2	tt12980044:-	tt12992392:-	tt12992402:-	tt12992472:-	tt12992476:-	tt12992480:-	tt12992486:-	tt12995226:-	tt12995612:-	tt12995678:-	tt12995714:-	tt13000100:-	tt13000110:-	tt13000126:-	tt13000148:-	tt13000170:-	tt13000336:-	tt13000348:-	tt13000362:-	tt13000378:-	tt13000390:-	tt13000398:-	
3	tt12980058:-	tt12980066:-	tt12992450:-	tt12992454:-	tt13000200:-	tt13000224:-	tt13003778:-	tt13003784:-	tt13003792:-	tt13003802:-	tt13003818:-	tt13003832:-	tt13003838:-	tt13003842:-	tt13003846:-	tt13003852:-	tt13003874:-	tt13003886:-	tt13003894:-	tt13003900:-	tt13003902:-	tt13003908:-	
