1	tt3433958:-	tt4561678:-	tt4561680:-	tt4561682:-	tt4561684:-	tt4561688:-	tt4561690:-	tt4561692:-	tt4561694:-	tt4561698:-	tt4561700:-	tt4561702:-	
2	tt4561704:-	tt4561710:-	tt4561716:-	tt4561718:-	tt4561722:-	tt4561730:-	tt4561736:-	tt4561738:-	tt4561752:-	tt4561754:-	tt4561762:-	tt4561766:-	
3	tt4561770:-	tt4561772:-	tt4561774:-	tt4561776:-	tt4561778:-	tt4561784:-	tt4561786:-	tt4561788:-	tt4561790:-	tt4561792:-	tt4561794:-	tt4561796:-	
4	tt4561800:-	tt4561802:-	tt4561806:-	tt4561808:-	tt4561810:-	tt4561812:-	tt4561814:-	tt4561816:-	tt4561818:-	tt4561820:-	tt4561822:-	tt4561824:-	
5	tt4561826:-	tt4561828:-	tt4561830:-	tt4561832:-	tt4561834:-	tt4561836:-	tt4561838:-	tt4561840:-	tt4561842:-	tt4561844:-	tt4561846:-	tt4561848:-	
6	tt4561850:-	tt4561854:-	tt4561856:-	tt4561858:-	tt4561860:-	tt4561862:-	tt4561864:-	tt4561866:-	tt4561868:-	tt4561870:-	tt4561872:-	tt4561874:-	
7	tt4561876:-	tt4561878:-	tt4561880:-	tt4561884:-	tt4561886:-	tt4561888:-	tt4561890:-	tt4561892:-	tt4561894:-	tt4561896:-	tt4561898:-	tt4561900:-	
8	tt4561904:-	tt4561906:-	tt4561910:-	tt4561912:-	tt4561914:-	tt4561918:-	tt4561920:-	tt4561922:-	tt4561924:-	tt4561926:-	tt4561928:-	tt4561930:-	
9	tt4561940:-	tt4561942:-	tt4561944:-	tt4561946:-	tt4561948:-	tt4561952:-	tt4561954:-	tt4561956:-	tt4561962:-	tt4561964:-	tt4561970:-	tt4561972:-	
