1	tt6344822:8.5	tt6344826:8.7	tt6344830:8.3	tt6344838:-	tt6344844:8.2	tt6344854:-	tt6344860:-	tt6344866:-	tt6344874:-	tt6344880:-	tt6344884:-	tt6344888:-	tt6344894:-	tt6668224:-	tt6668234:-	tt6668254:-	tt6668284:-	tt6668314:-	tt6668334:-	tt6668366:-	
2	tt7072758:-	tt7072780:-	tt7072798:-	tt7072800:-	tt7072806:-	tt7170508:-	tt7170514:-	tt7170526:-	tt7170550:-	tt7170578:-	tt7242022:-	tt7242048:-	tt7242064:-	tt7242070:-	tt7242110:-	tt7486872:-	tt7486936:-	tt7487032:-	tt7487068:-	tt7487138:-	
