1	tt10300192:5.9	tt10302144:6.2	tt10302286:5.9	tt10302310:6.3	tt10302410:5.4	tt10302484:-	tt10302550:5.8	tt10302588:5.7	
2	tt10986588:-	tt10986630:-	tt10986740:-	tt10986856:-	tt10987002:-	tt10987120:-	tt10987206:-	tt10987354:-	
