3	tt1250030:7.8	tt1250031:8.0	tt1250032:7.4	tt1250033:7.3	
1	tt1317983:7.8	tt1458141:7.8	tt1458142:7.1	tt1458143:6.9	tt1458144:7.1	tt1458145:7.1	
2	tt1458135:7.1	tt1458136:7.0	tt1458137:6.2	tt1458138:6.3	tt1458139:7.1	tt1458140:7.1	
