1	tt4499054:-	tt4508586:-	tt4508792:-	tt4509108:-	tt4509126:-	tt4509718:-	tt4509724:-	tt4509742:-	tt4509758:-	tt4510962:-	tt4510976:-	tt4511018:-	tt4511024:-	tt4511038:-	tt4511040:-	tt4511050:-	tt4511056:-	tt4511062:-	tt4511072:-	tt4511078:-	tt4511088:-	tt4512346:-	tt4512378:-	tt4512396:-	tt4512420:-	tt4512554:-	
3	tt4507726:-	tt4507788:-	tt4507834:-	tt4513712:-	tt4513718:-	tt4513728:-	tt4513732:-	tt4513748:-	tt4513750:-	tt4513758:-	tt4513764:-	tt4513774:-	tt4513778:-	tt4513782:-	tt4513786:-	tt4513794:-	tt4514858:-	tt4514916:-	tt4514928:-	tt4514938:-	tt4514968:-	tt4515098:-	tt4515104:-	tt4515116:-	tt4515142:-	tt4515184:-	
2	tt4507884:-	tt4508030:-	tt4508116:-	tt4508140:-	tt4508426:-	tt4509730:-	tt4509732:-	tt4509734:-	tt4511092:-	tt4511134:-	tt4511142:-	tt4512700:-	tt4512798:-	tt4512880:-	tt4512906:-	tt4513802:-	tt4513810:-	tt4513818:-	tt4513822:-	tt4513832:-	tt4513836:-	tt4513840:-	tt4513854:-	tt4513860:-	tt4513864:-	tt4532436:-	
