3	tt11029218:7.8	tt11065080:7.9	tt11106522:7.2	tt11137332:7.8	tt11178574:8.0	tt11210654:8.0	tt11288184:8.5	tt11332402:8.2	tt11489140:8.2	tt11586724:7.8	tt11616254:8.0	tt11616258:7.6	tt11751306:8.2	tt11881576:7.8	tt11962664:8.0	tt12036262:7.9	tt12076040:7.7	tt12160360:7.6	tt12169104:8.0	tt9702234:7.8	
4	tt11568606:8.5	tt14038160:8.7	tt14069042:8.9	tt14139068:8.8	tt14139074:9.0	tt14139080:6.6	tt14139258:7.6	tt14139326:9.0	tt14139328:7.8	tt14139336:8.5	tt14139374:-	tt14139376:-	tt14139382:-	tt14139386:-	tt14139392:-	tt14139394:-	tt14139398:-	tt14139402:-	tt14139404:-	tt14139406:-	tt14139410:-	tt14139412:-	
5	tt13977190:-	tt13977600:-	tt14139522:-	tt14139524:-	tt14139526:-	tt14139540:-	tt14139544:-	tt14139546:-	tt14139548:-	tt14139554:-	tt14139556:-	tt14139562:-	tt14139564:-	tt14139574:-	tt14139582:-	tt14139586:-	tt14139588:-	tt14139602:-	tt14139606:-	tt14139616:-	tt14139626:-	tt14139630:-	
1	tt6926268:7.8	tt6992578:7.9	tt6997564:7.9	tt7077700:8.1	tt7116258:8.3	tt7116278:8.1	tt7173616:8.5	tt7407124:8.3	tt7586570:8.1	tt7608662:8.6	tt7631278:8.6	tt7631304:8.6	tt7664428:8.4	tt7664434:8.6	tt7665676:9.0	tt7681376:9.1	tt7700594:9.0	tt7700604:8.8	tt7746960:8.6	tt7746970:8.6	tt7746988:8.9	tt7747034:9.5	
2	tt8253200:8.3	tt8804838:8.8	tt8817714:8.4	tt8922562:8.1	tt8929972:8.0	tt8929986:8.1	tt8929990:8.1	tt8929996:8.3	tt8930002:8.5	tt8930008:8.2	tt9119832:8.4	tt9119834:8.1	tt9119836:8.7	tt9119838:8.8	tt9119840:8.4	tt9119842:8.0	tt9119846:7.9	tt9119848:7.8	tt9119856:8.1	tt9119858:8.0	tt9119860:7.9	tt9119862:9.0	
