1	tt14093802:-	tt14093806:-	tt14093830:-	tt14093902:-	tt14093906:-	tt14093908:-	tt14093910:-	tt14093912:-	tt14093914:-	tt14093918:-	
2	tt14094090:-	tt14094094:-	tt14094112:-	tt14094124:-	tt14094134:-	tt14094136:-	tt14094148:-	tt14094158:-	tt14094162:-	tt14094168:-	
3	tt14094262:-	tt14094264:-	tt14094266:-	tt14094268:-	tt14094270:-	
4	tt14731536:-	tt14731560:-	tt14731614:-	tt14731630:-	tt14731638:-	tt14731656:-	tt14731698:-	tt14731824:-	tt14731830:-	tt14731838:-	
