1	tt5888068:7.4	tt5955574:6.5	tt5955576:7.1	tt5955578:7.2	tt5955582:7.1	tt5955584:7.6	
2	tt5888070:8.5	tt5888078:8.1	tt7842298:7.8	tt7882456:7.8	tt7882464:7.8	tt7882904:8.2	
