3	tt10983698:8.4	tt10983812:-	tt10983962:-	tt10984046:8.4	tt10984164:8.0	tt10984242:8.4	tt10984298:8.2	tt10984310:7.8	
1	tt5748910:7.5	tt5761650:7.3	tt5761654:8.1	tt5761656:8.2	tt5761660:8.9	tt5798176:7.1	tt5798180:9.2	tt5798182:8.8	
2	tt6993198:8.5	tt7049910:8.7	tt7049990:8.4	tt7083460:8.7	tt7133966:8.3	tt7134208:8.5	tt7134228:8.5	tt7134324:8.9	
