1	tt2769420:-	tt4609424:-	tt4609426:-	tt4609428:-	tt4609430:-	tt4609432:-	tt4609434:-	tt4609436:-	tt4609438:-	tt4609440:-	tt4609442:-	tt4609444:-	tt4609446:-	tt4609448:-	tt4609450:-	tt4609452:-	tt4609454:-	tt4609456:-	tt4609458:-	tt4609460:-	tt4609462:-	tt4609464:-	tt4609466:-	tt4609468:-	tt4609470:-	tt4609472:-	
2	tt5321064:-	tt5338922:-	tt5338926:-	tt5338936:-	tt5338952:-	tt5338956:-	tt5338976:-	tt5338994:-	tt5339006:-	tt5339016:-	tt5339028:-	tt5339070:-	tt5339086:-	tt5344196:-	tt5344210:-	tt5344214:-	tt5344224:-	tt5344228:-	tt5344232:-	tt5344240:-	tt5344242:-	tt5344246:-	tt5344250:-	tt5344268:-	tt5344270:-	tt5344274:-	
