\N	tt0585639:-	tt0758473:-	tt0758474:-	tt0758477:-	tt0766807:-	tt0766808:-	tt0766809:-	tt0766810:-	tt0766811:-	tt0766812:-	tt0766813:-	tt0766814:-	tt0766815:-	tt0886867:-	tt0886868:-	tt0886869:-	tt0886870:-	tt0886871:-	tt0886872:-	tt10118136:-	tt10163032:-	tt10163120:-	tt10358092:-	tt10814734:-	tt11093008:-	tt11202298:-	tt1143379:-	tt11508120:-	tt11554924:-	tt1230185:-	tt1235094:-	tt1235095:-	tt1235651:-	tt1274282:-	tt12755760:-	tt1277813:-	tt1277814:-	tt1277815:-	tt1277816:-	tt1277817:-	tt1277818:-	tt1277819:-	tt1277820:-	tt1277821:-	tt1277822:-	tt1277823:-	tt1277824:-	tt1277825:-	tt1277826:-	tt1277827:-	tt1277828:-	tt1277829:-	tt1277830:-	tt1277831:-	tt1277832:-	tt1277833:-	tt1277834:-	tt12791256:-	tt12791272:-	tt13058172:-	tt13279130:-	tt1378897:-	tt14057412:-	tt14057416:-	tt1405894:-	tt1415373:-	tt1471009:-	tt1531479:-	tt1552812:-	tt1608860:-	tt1639156:-	tt1672332:-	tt1721907:-	tt1723913:-	tt1723914:-	tt1723915:-	tt1723916:-	tt1723917:-	tt1723918:-	tt1723919:-	tt1723920:-	tt1723921:-	tt1723922:-	tt1723923:-	tt1723924:-	tt1723925:-	tt1724303:-	tt1724304:-	tt1983406:-	tt2117239:-	tt2142231:-	tt2144621:-	tt2324114:-	tt2403600:-	tt2405694:-	tt2412944:-	tt2417140:-	tt2424042:-	tt2430098:-	tt2464524:-	tt2474956:-	tt2476702:-	tt2479088:-	tt2480990:-	tt2482706:-	tt2498706:-	tt2505128:-	tt2506938:-	tt2529152:-	tt2556934:-	tt2562772:-	tt2928302:-	tt2986496:-	tt3240164:-	tt3240172:-	tt3240174:-	tt3240176:-	tt4249170:-	tt4258938:-	tt4542812:-	tt5081314:-	tt5081330:-	tt5102088:-	tt5138594:-	tt5464316:-	tt5508386:-	tt6320138:-	tt6556834:-	tt6687850:-	tt6740260:-	tt6796350:-	tt6914684:-	tt6915326:-	tt6915360:-	tt6915440:-	tt7149498:-	tt7177622:-	tt7655332:-	tt7732782:-	tt8548102:-	tt9620692:-	tt9620702:-	tt9620708:-	
1	tt11933870:-	tt4560358:-	tt4560366:-	tt4560368:-	tt4569292:-	tt7845300:-	
2017	tt13539072:-	
3	tt3564186:-	
