1	tt0118693:6.1	tt0122394:6.1	tt0139058:5.6	tt0139059:5.8	tt0144786:6.1	tt0147878:5.7	tt0155535:6.0	tt0155536:6.4	
2	tt0276808:6.4	tt0298753:5.8	tt0300983:6.1	tt0303726:5.9	tt0303727:6.2	tt0306530:6.1	tt0306531:5.9	tt0309348:5.9	
3	tt0831900:6.3	tt0889574:6.0	tt0889575:5.8	tt0889576:5.5	tt0919160:6.3	tt0958902:6.2	tt0963215:5.7	tt0977307:6.1	
4	tt1373497:5.9	tt1373498:6.4	
5	tt4186386:6.2	tt4186390:5.8	tt4186542:5.6	tt4186548:5.7	tt5246126:5.8	tt5246132:6.4	tt5246134:6.3	tt5246142:6.4	
6	tt7067324:5.9	tt7696124:5.7	tt7718830:5.9	tt7718840:5.9	
