1	tt12325746:-	tt12325890:-	tt12325900:-	tt12325908:-	tt12325914:-	tt12325916:-	tt12325920:-	tt12325922:-	
2	tt12325934:-	tt12325944:-	tt12325948:-	tt12325952:-	tt12325960:-	tt12325964:-	tt12325966:-	tt12325970:-	
