3	tt11614154:-	tt11614156:5.4	tt11614162:-	tt11614168:-	tt11614170:-	tt11614174:-	tt11614176:-	tt11614180:-	tt11614184:-	tt11614186:-	tt11614188:-	tt11614190:-	tt11614192:-	tt11614194:-	tt11614198:-	tt11614200:-	tt11614202:-	tt11614208:-	tt11614212:-	tt11614216:-	tt11614218:-	tt11614224:-	tt11614228:-	tt11614230:-	tt11614236:-	tt11614238:-	tt12113088:-	tt12113194:-	tt12114974:-	tt12114990:-	tt12115004:-	tt12115028:-	tt12115042:-	tt12115164:-	tt12115182:6.6	tt12115236:-	tt12115316:-	tt12115350:-	tt12115398:-	tt12115422:-	tt12115468:-	tt12115498:-	tt12115640:-	tt12115670:7.4	tt12115712:-	tt12115760:-	tt12115800:-	tt12115836:-	tt12115904:-	tt12115950:-	tt12115964:8.0	tt12115988:7.2	
1	tt11987112:-	tt11987120:-	tt11991180:-	tt11991230:-	tt11991268:5.6	tt12013550:5.3	tt12029684:5.4	tt12029718:-	tt12029790:6.0	tt12076562:5.2	tt12112442:6.2	tt12164394:5.8	tt12191456:5.8	tt12191596:5.6	tt12218100:5.6	tt12218142:6.3	tt12314120:5.8	tt12314196:-	tt12314362:-	tt12324130:5.2	tt12324250:5.2	tt12324294:6.0	tt12324318:5.6	tt12326572:5.6	tt12326584:5.7	tt4958582:7.1	tt5074216:6.9	tt5074218:7.2	tt5074220:7.1	tt5074222:6.9	tt5074224:6.6	tt5074226:6.9	tt5074236:7.7	tt5074238:7.7	tt5074240:7.2	tt5074242:7.8	tt5074244:6.9	tt5074248:7.2	tt5074254:6.9	tt5074256:5.9	tt5074258:6.4	tt5074260:6.6	tt5074264:6.0	tt5074270:6.6	tt5092994:6.3	tt5098036:7.5	tt5117118:6.7	tt5360670:5.4	tt5606624:5.0	tt5789100:5.4	tt8982888:6.3	tt8982896:-	
2	tt7083792:-	tt7083794:-	tt8431718:6.7	tt9088108:6.7	tt9088184:-	tt9088188:5.6	tt9088190:6.6	tt9088198:6.7	tt9088202:6.2	tt9088210:5.8	tt9088216:-	tt9088220:6.4	tt9088238:-	tt9088254:5.4	tt9088284:6.4	tt9088288:-	tt9090286:6.4	tt9090292:6.4	tt9090306:5.4	tt9090308:-	tt9090310:-	tt9090318:-	tt9090322:-	tt9090324:-	tt9090982:7.2	tt9090994:5.2	tt9090996:6.2	tt9090998:5.4	tt9091020:6.0	tt9091116:-	tt9091204:-	tt9091216:-	tt9091226:-	tt9091232:6.4	tt9091234:8.0	tt9091238:-	tt9091240:6.8	tt9091242:-	tt9091260:-	tt9091276:5.5	tt9091288:-	tt9091300:-	tt9091308:-	tt9091314:-	tt9091316:-	tt9091322:6.4	tt9091332:-	tt9091342:-	tt9091456:-	tt9091462:7.3	tt9091466:-	tt9091468:-	
