1	tt1401930:7.2	tt1401931:6.5	tt1401932:5.8	tt1401933:5.6	tt1401934:6.5	tt1401935:5.8	tt1401936:6.5	tt1401937:5.8	
3	tt1611361:-	tt1794148:-	tt2082698:-	tt2082699:-	tt2082700:-	tt2082701:-	tt2082702:-	tt2082703:-	
2	tt2082690:-	tt2082691:-	tt2082692:-	tt2082693:-	tt2082694:-	tt2082695:-	tt2082696:-	tt2082697:-	
