3	tt0561954:6.9	tt0561958:6.6	tt0561962:6.6	tt0561966:-	tt0561969:6.9	tt0561972:4.0	tt0561973:7.4	tt0561974:-	tt0561977:5.5	tt0561979:8.1	tt0561986:6.8	tt0561998:-	tt0562001:7.0	tt0562004:7.4	tt0562008:-	tt0562011:6.7	tt0562012:6.0	tt0562020:6.0	tt0562022:9.0	tt0562025:8.0	tt0562033:7.5	tt0562039:6.8	
4	tt0561955:-	tt0561959:7.2	tt0561961:6.9	tt0561963:-	tt0561964:7.2	tt0561968:5.4	tt0561970:-	tt0561975:5.2	tt0561985:5.9	tt0561993:6.0	tt0561997:7.5	tt0562002:8.3	tt0562007:6.8	tt0562013:6.3	tt0562018:5.9	tt0562023:7.5	tt0562024:4.8	tt0562026:-	tt0562029:8.4	tt0562038:6.0	tt0562040:6.5	tt0562041:6.6	
2	tt0561956:-	tt0561960:-	tt0561965:-	tt0561967:3.8	tt0561971:5.7	tt0561981:-	tt0561983:8.5	tt0561984:7.0	tt0561988:5.6	tt0561990:7.4	tt0561991:5.4	tt0561994:7.0	tt0561995:7.8	tt0561996:6.0	tt0562010:7.8	tt0562015:5.8	tt0562017:-	tt0562019:6.6	tt0562021:7.0	tt0562032:5.9	tt0562034:7.3	tt0562036:6.4	
1	tt0561957:-	tt0561976:7.0	tt0561978:6.8	tt0561980:7.7	tt0561982:7.8	tt0561987:6.8	tt0561989:-	tt0561992:8.0	tt0561999:5.4	tt0562000:6.6	tt0562003:7.0	tt0562005:7.0	tt0562006:7.2	tt0562009:7.0	tt0562014:7.6	tt0562016:6.7	tt0562027:-	tt0562028:6.8	tt0562030:6.8	tt0562031:6.6	tt0562035:7.0	tt0562037:7.7	
