1	tt1687789:7.1	tt1687790:6.9	tt1687791:7.3	tt1687792:7.0	tt1687793:7.4	tt1687794:7.2	tt1687795:7.2	tt1687796:7.2	tt1687797:7.3	tt1687798:7.4	tt1687799:7.3	tt1687800:7.3	tt1687801:7.3	
2	tt2657064:7.6	tt2657066:7.7	tt2657068:7.6	tt2657070:7.0	tt2657072:6.9	tt2665822:7.9	tt2665824:7.4	tt2665826:7.6	tt2665828:7.3	tt2665830:7.6	tt2665832:7.7	tt2665834:7.7	tt2665836:7.4	
3	tt4847642:7.1	tt4847644:7.5	tt4868326:7.7	tt4887868:7.5	tt4888148:7.7	tt4908402:8.0	tt4927154:7.5	tt4945544:7.3	tt4962824:7.5	tt4980670:7.3	tt5022688:7.7	tt5042106:7.5	tt5060680:7.5	tt5297070:8.4	
