1	tt2269910:6.8	tt2660198:7.0	tt2724948:-	tt2724950:-	tt2753902:-	tt2753904:-	tt2753910:-	tt2753914:6.8	
2	tt3059000:-	tt3463334:-	tt3477458:-	tt3503772:-	tt3503776:-	tt3519398:-	tt3532806:-	tt3551790:-	
3	tt3866064:-	tt4287214:-	tt4292258:-	tt4292474:-	tt4292476:-	tt4292482:-	tt4292484:-	
