3	tt13529024:8.2	tt13745742:8.2	tt13745752:8.6	tt13745756:8.8	
1	tt4911026:7.9	tt4911030:8.2	tt4911036:8.3	tt4911038:8.3	tt4911042:8.5	tt4911044:8.4	
2	tt7702016:8.4	tt7702020:8.5	tt7932262:8.6	tt7932264:8.5	tt7995742:8.6	tt7995748:8.4	
