1	tt1829094:6.7	tt1829851:7.2	tt1836348:7.3	tt1847799:6.9	tt1847800:7.2	tt1858849:7.1	
2	tt2185579:6.2	tt2207875:5.7	tt2207877:5.2	tt2299767:5.7	tt2299769:5.0	tt2299771:6.0	
