7	tt12211362:-	tt12211644:-	tt6072704:7.2	tt6175130:-	tt6226826:-	tt6234352:-	tt6243686:-	
1	tt1462264:7.7	tt1465712:7.2	tt1465713:7.5	tt1466371:6.7	tt1466372:5.6	tt1466373:7.0	
2	tt1586129:7.7	tt1591950:5.0	tt1592652:7.2	tt1635313:-	tt1635592:6.2	tt1690742:5.5	tt1691248:6.5	tt1691249:-	tt1715554:-	tt1722092:-	
\N	tt2207268:-	tt3585928:-	
3	tt2335593:7.3	tt2412460:-	tt2414714:-	tt2456344:8.2	tt2478162:-	tt2485702:-	tt2498160:-	tt2509646:-	tt2522824:-	tt2536886:-	
4	tt3027400:-	tt3204544:-	tt3213752:-	tt3230216:-	tt3282354:-	tt3298966:-	tt3330266:-	tt3386684:-	tt3407242:-	tt4277968:-	
5	tt3991366:-	tt3991368:-	tt4068812:8.4	tt4238620:-	tt4249464:-	tt4274254:-	tt4277974:-	tt4277980:-	tt4278000:-	tt4278012:-	
6	tt4718438:-	tt4846146:-	tt4846582:-	tt4847388:-	tt4869348:-	tt4878786:-	tt4888950:-	tt5164598:-	tt5210628:-	tt5217352:-	
8	tt7142122:-	tt7522298:-	tt7561974:-	tt7579102:-	tt7628114:-	tt7628128:-	tt7628132:-	tt7628134:-	tt7628136:-	tt7678668:-	tt7733600:-	
