1	tt14076296:-	tt14076298:-	tt14076300:-	tt14076302:-	tt14076304:-	tt14076306:-	
2	tt14076308:-	tt14076314:-	tt14076316:-	tt14076320:-	tt14076322:-	tt14076324:-	
