2	tt4322278:-	tt4322282:-	tt4322284:-	tt4322294:-	tt4322300:-	tt4322322:-	tt4322324:-	tt4322340:-	tt4322348:-	tt4322352:-	tt4322364:-	tt4322370:-	tt4322374:-	tt4322376:-	tt4322390:-	tt4322396:-	tt4322400:-	tt4322424:-	tt4322426:-	tt4322430:-	tt4322432:-	tt4322436:-	tt4322442:-	tt4322444:-	tt4322452:-	tt4322454:-	
3	tt4322288:-	tt4322290:-	tt4322302:-	tt4322306:-	tt4322308:-	tt4322310:-	tt4322312:-	tt4322314:-	tt4322316:-	tt4322318:-	tt4322320:-	tt4322330:-	tt4322332:-	tt4322346:-	tt4322350:-	tt4322356:-	tt4322366:-	tt4322382:-	tt4322388:-	tt4322394:-	tt4322402:-	tt4322404:-	tt4322408:-	tt4322420:-	tt4322448:-	tt6634026:-	
1	tt6633222:-	tt6633274:-	tt6633488:-	tt6633504:-	tt6633510:-	tt6633518:-	tt6633526:-	tt6633534:-	tt6633548:-	tt6633558:-	tt6633572:-	tt6633586:-	tt6633596:-	tt6633612:-	tt6633700:-	tt6633710:-	tt6633716:-	tt6633722:-	tt6633732:-	tt6633750:-	tt6633762:-	tt6633772:-	tt6633776:-	tt6633782:-	tt6633784:-	
