1	tt12065800:-	tt12065832:-	tt12065846:-	tt12065900:-	tt12065926:-	tt12065934:-	tt12065952:-	tt12065956:-	tt12065978:-	tt12066026:-	tt12066044:-	tt12066056:-	tt12066076:-	
2	tt12066238:-	tt12066248:-	tt12066260:-	tt12066264:-	tt12066274:-	tt12066290:-	tt12066306:-	tt12066320:-	tt12066334:-	tt12066338:-	tt12066344:-	tt12066352:-	tt12066356:-	
