2	tt14804030:-	tt14804032:-	tt14804034:-	tt14804036:-	tt14804042:-	tt14804044:-	tt14804046:-	tt14804048:-	
1	tt9601506:7.8	tt9601508:7.8	tt9601510:7.9	tt9601512:8.1	tt9601514:8.6	tt9601516:8.2	tt9601518:8.4	tt9601520:8.6	
