2	tt0920331:8.6	
1	tt0934305:-	tt0934306:-	tt0934307:-	tt0934308:-	tt0934309:-	tt0934310:-	tt0934311:-	tt0934312:-	tt0934313:-	tt0934314:-	tt0934315:-	tt0934316:-	tt0934317:-	tt0934318:-	tt0934319:-	tt0934697:-	
\N	tt0979139:-	
4	tt1048916:-	
