1	tt11106688:-	tt11106710:-	tt11106724:-	tt11106738:-	tt11106754:-	tt11106766:-	
2	tt12140148:-	tt12140180:-	tt12140206:-	tt12532676:-	tt12532704:-	tt12532764:-	
3	tt14244290:-	tt14244402:-	tt14244468:-	tt14244498:-	
