1	tt1977557:-	tt2056307:-	tt2056308:-	tt2094558:-	tt2094560:-	tt2094561:-	tt2094562:-	tt2094563:-	tt2094564:-	tt2094565:-	tt2094566:-	tt2094567:-	tt2094568:-	tt2094569:-	tt2094570:-	tt2094571:-	tt2094572:-	tt2094573:-	tt2094574:-	tt2094575:-	tt2094576:-	tt2094577:-	tt2094578:-	tt2094579:-	tt2094580:-	tt2094581:-	tt2094582:-	tt2094583:-	tt2097722:-	tt2108283:-	tt2112694:-	tt2118416:-	tt2122109:-	tt2131310:-	tt2139093:-	tt2149995:-	
2	tt2170738:-	tt2170764:-	tt2242844:-	tt2242860:-	tt2242868:-	tt2242876:-	tt2242888:-	tt2355193:-	tt2368033:-	tt2374123:-	tt2374125:-	tt2387219:-	tt2394937:-	
3	tt2806234:-	
5	tt4915958:-	tt4915998:-	tt4916012:-	
\N	tt5728426:-	
