2	tt0637152:-	tt0637156:-	tt0637157:-	tt0637160:-	tt0637161:-	tt0637165:-	tt0821316:-	tt1162748:-	tt1162749:-	tt1162753:-	tt1162754:-	tt1162755:-	tt1162756:-	tt1162757:-	tt1162758:-	tt1162760:-	tt1162762:-	tt1162763:-	tt1163553:-	tt1163554:-	tt1163555:-	tt1163556:-	
1	tt0637153:-	tt0637154:-	tt0637155:-	tt0637158:-	tt0637159:-	tt0637162:-	tt0637163:7.6	tt0637164:-	tt0637166:-	tt0637167:-	tt0637168:-	tt0782395:-	tt0812799:-	tt1162750:-	tt1162751:-	tt1162752:-	tt1162759:-	tt1162761:-	tt1163549:-	tt1163550:-	tt1163551:-	tt1163552:-	
