1	tt2376690:-	tt2404396:-	tt2404398:-	tt2404402:-	tt2407824:-	tt2407834:-	tt2407850:-	tt2407858:-	tt2407866:-	tt2407872:-	tt2430400:-	tt2441058:-	tt2452672:-	
2	tt3135066:-	tt3135076:-	tt3135086:-	tt3135096:-	tt3135112:-	tt3135126:-	tt3135132:-	tt3135136:-	tt3135138:-	tt3135146:-	
3	tt3135154:-	tt3135160:-	tt3135172:-	tt3135188:-	tt3135192:-	tt3135196:-	tt3135198:-	tt3135220:-	tt3135232:-	tt3135242:-	
