3	tt0672541:8.6	tt0672543:7.7	tt0672544:6.1	tt0672545:7.3	tt0672546:7.9	tt0672547:7.6	tt0672554:7.3	tt0672555:7.9	tt0672557:7.3	tt0672559:8.5	tt0672560:9.1	tt0672563:7.3	tt0672565:7.8	tt0672572:8.5	tt0672580:7.5	tt0672581:7.2	tt0672583:6.8	tt0672586:9.1	tt0672590:7.9	tt0672595:7.9	tt0672597:7.4	tt0672600:8.0	
1	tt0672542:6.3	tt0672548:6.1	tt0672551:6.8	tt0672553:4.8	tt0672562:5.3	tt0672566:5.6	tt0672568:5.9	tt0672569:4.6	tt0672570:4.1	tt0672571:7.1	tt0672573:6.8	tt0672575:4.2	tt0672578:4.9	tt0672582:6.0	tt0672584:4.6	tt0672587:8.0	tt0672591:4.8	tt0672599:4.9	tt0672602:4.9	tt0672604:7.3	tt0672605:5.7	tt1087313:6.5	
2	tt0672549:8.8	tt0672550:7.0	tt0672552:9.0	tt0672556:9.0	tt0672558:9.2	tt0672561:8.9	tt0672564:7.2	tt0672567:8.9	tt0672574:9.0	tt0672576:8.7	tt0672577:9.0	tt0672579:9.0	tt0672585:8.9	tt0672588:9.1	tt0672589:8.7	tt0672592:9.0	tt0672593:9.3	tt0672594:9.0	tt0672596:8.8	tt0672598:8.8	tt0672601:8.7	tt0672603:9.0	
