1	tt3814770:-	tt3814800:-	tt3814814:-	tt3814824:-	tt3814826:-	tt3814832:-	tt3814842:-	tt3814850:-	tt3814924:-	tt3814946:-	tt3815026:-	tt3815250:-	tt3815252:-	tt3815260:-	tt3815262:-	tt3815270:-	tt3815274:-	tt3815276:-	tt3815288:-	tt3815292:-	tt3815308:-	tt3815324:-	tt3815358:-	tt3815366:-	tt3815372:-	tt3815380:-	
2	tt3815300:-	tt3843226:-	tt3843288:-	tt3843294:-	tt3843302:-	tt3843314:-	tt3843320:-	tt3845104:-	tt3845106:-	tt3845110:-	tt3847240:-	tt3867904:-	tt3867908:-	tt3867912:-	tt3867918:-	tt3867924:-	tt3873064:-	tt3873100:-	tt4116966:-	tt4116980:-	tt4116986:-	tt4116994:-	tt4117002:-	tt4117004:-	tt4117006:-	tt4117016:-	
