1	tt0817398:-	tt0817399:7.5	tt0826403:-	tt0826404:7.2	tt0875960:-	tt0875961:-	tt0875962:-	tt0875963:8.8	tt0875964:-	tt1013167:-	tt1015034:9.2	tt1015035:-	
2	tt0844791:6.9	tt0851802:-	tt0946390:-	tt0963587:-	tt0963588:-	tt1000448:-	tt1032475:-	tt1064561:-	tt1081538:-	tt1095951:-	tt1121562:-	tt1168419:-	
3	tt1200191:-	tt1203747:8.8	tt1215689:-	tt1243493:7.5	tt1243757:-	tt1290009:-	tt1291601:-	tt1299595:-	tt1351006:-	tt1390096:-	tt1390097:-	tt1409315:-	
4	tt1428259:-	tt1466365:-	tt1466366:-	tt1484664:-	tt1578006:-	tt1578007:-	tt1607152:6.2	tt1650700:-	tt1669711:-	tt1669712:-	tt1733912:-	tt1770056:-	
\N	tt1827159:-	tt1827160:-	tt3721874:-	tt3721876:-	tt3721878:-	tt3721882:-	tt3776728:-	
