1	tt14841370:-	
2	tt14841372:-	
3	tt14841380:-	
4	tt14841388:-	
5	tt14849968:-	tt1828587:-	tt1828588:-	tt1828589:-	
6	tt14850014:-	
\N	tt14989124:-	
