1	tt9836930:-	tt9836938:-	tt9836940:-	tt9836942:-	tt9836944:-	tt9836946:-	tt9836948:-	tt9836952:-	tt9836956:-	tt9836960:-	tt9836962:-	tt9836964:-	tt9836966:-	
2	tt9836968:-	tt9839734:-	tt9839736:-	tt9839738:-	tt9839740:-	tt9839742:-	tt9839744:-	tt9839746:-	tt9839748:-	tt9839750:-	tt9839752:-	tt9839754:-	tt9839756:-	tt9839758:-	tt9839760:-	tt9839762:-	tt9839764:-	tt9839768:-	tt9839770:-	tt9839772:-	
3	tt9836970:-	tt9847366:-	tt9847368:-	tt9847370:-	tt9847374:-	tt9847376:-	tt9847378:-	tt9847382:-	tt9847384:-	tt9847386:-	tt9847388:-	tt9847392:-	tt9847394:-	tt9847396:-	tt9847398:-	tt9847400:-	
4	tt9836972:-	tt9851244:-	tt9851246:-	tt9851248:-	tt9851250:-	tt9851252:-	tt9851254:-	tt9851256:-	tt9851258:-	tt9851262:-	tt9851264:-	tt9851266:-	tt9851268:-	
5	tt9836976:-	tt9851272:-	tt9851274:-	tt9851280:-	tt9851286:-	tt9851288:-	tt9851290:-	tt9851292:-	tt9851294:-	tt9851296:-	tt9851298:-	tt9851304:-	tt9851306:-	
