1	tt1290881:7.6	tt1294030:7.4	tt1296109:7.3	tt1297757:6.4	
2	tt1522479:7.3	tt1522480:6.9	tt1525004:6.9	tt1525005:6.6	tt1525006:6.8	tt1577275:6.4	
3	tt1795872:6.7	tt1827084:6.8	tt1827085:6.7	tt1827086:8.1	tt1827087:7.5	tt1827088:6.5	
\N	tt2265879:-	
