1	tt1483087:-	tt1483088:-	tt1483089:-	tt1483090:-	tt1483091:-	tt1483092:-	
2	tt1872286:-	tt1899671:-	tt1899672:-	tt1899673:-	tt1899674:-	tt1899675:-	
3	tt1872287:-	tt1899676:-	tt1899677:-	tt1899678:-	tt1980416:-	tt1980417:-	
