2	tt13718270:-	tt13728766:-	tt14385028:-	tt14385034:-	tt14385036:-	tt14385040:-	
1	tt14384992:-	tt14384994:-	tt14384996:-	tt14385002:-	tt14385004:-	tt14385006:-	
