1	tt12457360:-	tt12552176:-	tt12599112:-	tt12642322:-	tt12688870:-	tt12809526:-	tt12855204:-	tt12893376:-	tt12985916:-	tt12997704:-	
2	tt13671504:-	tt13671896:-	tt13703570:-	tt13847248:-	tt13852852:-	tt14604800:-	
3	tt14526006:-	tt14526328:-	tt14559628:-	tt14604540:-	tt14604816:-	tt14604820:-	
