4	tt0712869:-	tt0712871:-	tt0712888:-	tt0712897:-	tt0712901:-	tt0712929:-	tt0712931:-	tt0712933:-	tt1084588:-	
1	tt0712870:-	tt0712875:8.1	tt0712877:-	tt0712878:-	tt0712879:7.6	tt0712883:7.2	tt0712884:7.3	tt0712887:8.6	tt0712889:7.8	tt0712890:-	tt0712892:7.8	tt0712893:-	tt0712894:7.6	tt0712898:-	tt0712900:5.8	tt0712903:8.2	tt0712908:7.2	tt0712922:-	tt0712923:7.4	tt0712930:7.0	
3	tt0712872:-	tt0712873:-	tt0712874:-	tt0712881:-	tt0712882:-	tt0712885:-	tt0712886:-	tt0712891:7.6	tt0712895:-	tt0712905:-	tt0712906:-	tt0712907:-	tt0712911:-	tt0712914:-	tt0712915:-	tt0712917:-	tt0712924:7.4	tt0712927:7.7	tt0712932:-	tt0712935:-	
2	tt0712876:6.8	tt0712880:6.4	tt0712896:7.1	tt0712899:5.0	tt0712902:6.5	tt0712904:6.6	tt0712909:4.8	tt0712910:6.4	tt0712912:6.6	tt0712913:6.6	tt0712916:6.3	tt0712918:5.6	tt0712919:6.7	tt0712920:6.9	tt0712921:6.0	tt0712925:6.0	tt0712926:6.5	tt0712928:5.8	tt0712934:6.4	tt0712936:6.4	
