1	tt12355100:-	tt12355686:-	tt12355726:-	tt12355882:-	tt12355984:-	tt12356042:-	tt12356304:-	tt12356316:-	
2	tt13969836:-	tt13969858:-	tt13969864:-	tt13969908:-	tt13969930:-	tt13969940:-	tt13969942:-	tt13969948:-	
